Order ID,Category,Gender,Product,Size,Color,Quantity Ordered,Price each,Order Date,Purchase Address
44027,Shoes,F,Ballerinas,40,white,1,79.95,01/06/2019 18:34,"Prins Beatrixstraat 32, 1042GF Rotterdam"
44028,Shoes,M,Boat shoes,37,beige,1,59.99,19/06/2019 22:44,"Leeuwerikstraat 22, 1061JQ Nijmegen"
44028,Bags,M,Shoulderbag,NA,beige,1,79.99,19/06/2019 22:44,"Leeuwerikstraat 22, 1061JQ Nijmegen"
44029,Shoes,M,Loafers,38,brown,1,69.99,15/06/2019 09:45,"Nieuwstraat 61, 1065FM Den Haag"
44030,Accessories,F,Sunglasses,NA,gold,1,39.99,28/06/2019 20:59,"Bosweg 64, 1039BL Rotterdam"
44031,Shoes,F,Flip Flops,37,beige,1,29.99,09/06/2019 16:14,"Dorpsstraat 63, 1097UF Nijmegen"
44032,Shoes,F,Sandals,39,green,1,49.99,20/06/2019 14:53,"Wilhelminastraat 15, 1012PG Ede"
44032,Bags,F,Clutch,NA,green,1,39.99,20/06/2019 14:53,"Wilhelminastraat 15, 1012PG Ede"
44033,Shoes,M,Flip Flops,42,beige,1,29.99,28/06/2019 19:54,"Emmastraat 31, 1077UU Alphen aan den Rijn"
44033,Shoes,M,Flip Flops,43,beige,1,29.99,28/06/2019 19:54,"Emmastraat 31, 1077UU Alphen aan den Rijn"
44034,Bags,F,Clutch,NA,black,1,39.99,19/06/2019 14:14,"Frans Halsstraat 4, 1089VM Den Haag"
44035,Shoes,M,Sandals,41,brown,1,49.99,23/06/2019 10:09,"Nieuweweg 8, 1045OE Amersfoort"
44036,Shoes,M,Loafers,42,brown,1,69.99,23/06/2019 18:08,"Prins Hendrikstraat 41, 1020QD Amsterdam"
44036,Shoes,M,Loafers,43,brown,1,69.99,23/06/2019 18:08,"Prins Hendrikstraat 41, 1020QD Amsterdam"
44037,Bags,F,Backpack,NA,beige,1,59.99,02/06/2019 14:45,"Berkenlaan 94, 1079MC Den Haag"
44038,Shoes,F,Pumps,40,beige,1,89.99,21/06/2019 09:18,"Stationsstraat 81, 1093VP Deventer"
44038,Shoes,F,Pumps,41,beige,1,89.99,21/06/2019 09:18,"Stationsstraat 81, 1093VP Deventer"
44039,Shoes,F,Flip Flops,40,black,1,29.99,12/06/2019 09:50,"Havenstraat 58, 1055JW Den Haag"
44039,Bags,F,Shopper,NA,black,1,79.99,12/06/2019 09:50,"Havenstraat 58, 1055JW Den Haag"
44040,Shoes,F,Pumps,42,grey,1,89.99,21/06/2019 15:05,"Industrieweg 54, 1014AH Enschede"
44040,Shoes,F,Flip Flops,40,beige,1,29.99,21/06/2019 15:05,"Industrieweg 54, 1014AH Enschede"
44041,Bags,F,Backpack,NA,beige,1,59.99,12/06/2019 14:10,"Hogeweg 21, 1079RK Groningen"
44042,Shoes,M,Sneakers,40,brown,1,99.99,03/06/2019 22:27,"Julianalaan 99, 1092QV Nijmegen"
44043,Accessories,M,Summerhat,NA,blue,1,24.99,05/06/2019 22:56,"Dorpsstraat 3, 1001YU Amsterdam"
44044,Shoes,M,Sandals,39,white,1,49.99,23/06/2019 18:38,"Dahliastraat 50, 1075KW Amsterdam"
44044,Shoes,M,Flip Flops,39,black,2,29.99,23/06/2019 18:38,"Dahliastraat 50, 1075KW Amsterdam"
44045,Shoes,M,Boat shoes,36,brown,1,59.99,19/06/2019 12:42,"Kerkpad 50, 1085ER Amsterdam"
44045,Shoes,M,Boat shoes,35,brown,1,59.99,19/06/2019 12:42,"Kerkpad 50, 1085ER Amsterdam"
44046,Shoes,M,Flip Flops,39,red,1,29.99,24/06/2019 16:45,"Stationsstraat 87, 1013NO Amsterdam"
44047,Accessories,F,Sunglasses,NA,brown,1,39.99,01/06/2019 03:26,"Nieuwstraat 33, 1017BI Arnhem"
44048,Shoes,M,Boat shoes,40,grey,1,59.99,14/06/2019 00:09,"Kerkpad 99, 1045HJ Amsterdam"
44048,Shoes,M,Combat,40,grey,1,119.99,14/06/2019 00:09,"Kerkpad 99, 1045HJ Amsterdam"
44049,Bags,F,Laptopbag,NA,black,1,99.99,23/06/2019 20:34,"Frans Halsstraat 41, 1072SA Utrecht"
44050,Bags,M,Shoulderbag,NA,brown,1,79.99,29/06/2019 05:56,"Nijverheidsweg 29, 1055UN Breda"
44051,Shoes,F,Sandals,40,grey,1,49.99,25/06/2019 22:02,"Torenstraat 77, 1007SN Amsterdam"
44051,Bags,F,Shoulderbag,NA,grey,1,79.99,25/06/2019 22:02,"Torenstraat 77, 1007SN Amsterdam"
44052,Shoes,F,Pumps,39,grey,1,89.99,09/06/2019 15:30,"Julianalaan 8, 1011VH Rotterdam"
44053,Shoes,M,Sandals,41,brown,1,49.99,07/06/2019 21:44,"Raadhuisplein 47, 1086GM Venlo"
44053,Accessories,M,Summerhat,NA,brown,1,24.99,07/06/2019 21:44,"Raadhuisplein 47, 1086GM Venlo"
44054,Shoes,F,Pumps,40,white,1,89.99,10/06/2019 13:29,"Kerkweg 93, 1017OU Ede"
44055,Shoes,F,Ballerinas,36,multicolor,1,79.95,09/06/2019 13:23,"Dahliastraat 56, 1086NT Den Haag"
44055,Shoes,F,Sneakers,41,silver,1,99.99,09/06/2019 13:23,"Dahliastraat 56, 1086NT Den Haag"
44056,Accessories,F,Sunglasses,NA,brown,1,39.99,15/06/2019 12:19,"Torenstraat 76, 1046AI Almere"
44057,Shoes,M,Boat shoes,39,grey,1,59.99,26/06/2019 20:10,"Rijksweg 84, 1016IK Apeldoorn"
44058,Bags,F,Shoulderbag,NA,brown,1,79.99,19/06/2019 20:46,"Raadhuisplein 40, 1020FQ Breda"
44059,Shoes,M,Flip Flops,40,brown,1,29.99,03/06/2019 23:39,"Industrieweg 38, 1085UL Amsterdam"
44059,Shoes,M,Flip Flops,40,grey,1,29.99,03/06/2019 23:39,"Industrieweg 38, 1085UL Amsterdam"
44060,Shoes,F,Pumps,39,multicolor,1,89.99,18/06/2019 14:40,"Kloosterstraat 53, 1012XN Eindhoven"
44061,Shoes,F,Wedges,40,black,1,69.95,04/06/2019 14:13,"Wilhelminastraat 44, 1031OD Apeldoorn"
44061,Bags,F,Backpack,NA,beige,1,59.99,04/06/2019 14:13,"Wilhelminastraat 44, 1031OD Apeldoorn"
44062,Shoes,F,Pumps,42,white,1,89.99,19/06/2019 16:17,"Meidoornstraat 67, 1005NX Utrecht"
44063,Shoes,F,Pumps,42,multicolor,1,89.99,23/06/2019 15:09,"Spoorstraat 20, 1072CW Dordrecht"
44063,Bags,F,Shoulderbag,NA,grey,1,79.99,23/06/2019 15:09,"Spoorstraat 20, 1072CW Dordrecht"
44064,Shoes,M,Flip Flops,41,grey,1,29.99,23/06/2019 05:00,"Hoogstraat 5, 1037AD Utrecht"
44064,Shoes,M,Flip Flops,42,grey,1,29.99,23/06/2019 05:00,"Hoogstraat 5, 1037AD Utrecht"
44065,Accessories,F,Socks,NA,grey,1,7.99,25/06/2019 16:53,"Parallelweg 39, 1048DG Rotterdam"
44066,Shoes,F,Sandals,37,beige,1,49.99,19/06/2019 13:59,"Hoogstraat 34, 1014OD Den Haag"
44066,Shoes,F,Sandals,41,grey,1,49.99,19/06/2019 13:59,"Hoogstraat 34, 1014OD Den Haag"
44067,Shoes,M,Loafers,39,beige,1,69.99,10/06/2019 20:59,"Leeuwerikstraat 33, 1029MQ Utrecht"
44067,Shoes,M,Loafers,38,beige,1,69.99,10/06/2019 20:59,"Leeuwerikstraat 33, 1029MQ Utrecht"
44068,Shoes,M,Sandals,39,multicolor,1,49.99,27/06/2019 19:15,"Stationsweg 57, 1037LN Apeldoorn"
44069,Shoes,F,Flip Flops,41,grey,1,29.99,28/06/2019 19:25,"Hogeweg 85, 1083KB Rotterdam"
44070,Shoes,F,Sandals,39,multicolor,1,49.99,19/06/2019 01:05,"Rozenstraat 31, 1070CK Tilburg"
44071,Shoes,F,Wedges,41,brown,1,69.95,17/06/2019 13:03,"Kruisstraat 57, 1046YV Groningen"
44071,Bags,F,Shopper,NA,brown,1,79.99,17/06/2019 13:03,"Kruisstraat 57, 1046YV Groningen"
44072,Bags,F,Backpack,NA,black,1,59.99,20/06/2019 09:25,"Kerkpad 17, 1007UL Leeuwarden"
44073,Shoes,M,Flip Flops,39,red,1,29.99,29/06/2019 11:05,"Beukenlaan 6, 1079FE Nijmegen"
44074,Shoes,M,Flip Flops,40,black,1,29.99,03/06/2019 12:18,"Hogeweg 94, 1052YK Den Haag"
44074,Shoes,M,Sandals,40,beige,1,49.99,03/06/2019 12:18,"Hogeweg 94, 1052YK Den Haag"
44075,Bags,F,Shopper,NA,beige,1,79.99,29/06/2019 18:23,"Groeneweg 35, 1078VP Tilburg"
44076,Shoes,F,Sandals,37,beige,1,49.99,11/06/2019 07:34,"Spoorstraat 51, 1009ZI Delft"
44077,Shoes,M,Sandals,39,brown,1,49.99,30/06/2019 18:59,"Molenstraat 26, 1049SC Amsterdam"
44078,Shoes,F,Flip Flops,42,white,1,29.99,13/06/2019 07:00,"Prins Beatrixstraat 27, 1096UD Groningen"
44078,Bags,F,Shopper,NA,beige,1,79.99,13/06/2019 07:00,"Prins Beatrixstraat 27, 1096UD Groningen"
44079,Bags,F,Clutch,NA,grey,1,39.99,21/06/2019 13:37,"Kievitstraat 48, 1045OJ Alphen aan den Rijn"
44079,Accessories,NA,Shoe care,NA,NA,1,8.99,21/06/2019 13:37,"Kievitstraat 48, 1045OJ Alphen aan den Rijn"
44080,Shoes,F,Ballerinas,39,brown,1,79.95,03/06/2019 11:09,"Meidoornstraat 41, 1053HL Amersfoort"
44080,Shoes,F,Flip Flops,36,grey,1,29.99,03/06/2019 11:09,"Meidoornstraat 41, 1053HL Amersfoort"
44081,Shoes,F,Flip Flops,41,brown,1,29.99,06/06/2019 21:12,"Rijksweg 7, 1042HG Rotterdam"
44081,Shoes,F,Ballerinas,36,beige,1,79.95,06/06/2019 21:12,"Rijksweg 7, 1042HG Rotterdam"
44082,Shoes,F,Pumps,40,gold,1,89.99,21/06/2019 21:42,"Meidoornlaan 9, 1096HL Leeuwarden"
44083,Shoes,F,Pumps,40,grey,2,89.99,29/06/2019 19:46,"Emmastraat 91, 1012FW Eindhoven"
44084,Shoes,M,Boat shoes,42,grey,1,59.99,17/06/2019 06:13,"Stationsweg 35, 1000VP Den Haag"
44085,Shoes,M,Loafers,37,white,1,69.99,13/06/2019 08:06,"Markt 48, 1050HO Amsterdam"
44086,Shoes,M,Boat shoes,42,black,1,59.99,21/06/2019 09:43,"Dahliastraat 36, 1042UO Enschede"
44086,Shoes,M,Sandals,42,beige,1,49.99,21/06/2019 09:43,"Dahliastraat 36, 1042UO Enschede"
44087,Shoes,F,Flip Flops,39,brown,1,29.99,02/06/2019 10:44,"Juliana-straat 5, 1009YK Haarlem"
44088,Shoes,F,Wedges,37,green,1,69.95,07/06/2019 13:34,"Parallelweg 68, 1067UU Delft"
44089,Shoes,F,Flip Flops,39,grey,1,29.99,28/06/2019 14:34,"Molenstraat 26, 1032VN Venlo"
44089,Shoes,F,Flip Flops,40,grey,1,29.99,28/06/2019 14:34,"Molenstraat 26, 1032VN Venlo"
44090,Bags,M,Laptopbag,NA,grey,1,99.99,11/06/2019 12:53,"Torenstraat 12, 1095EG Breda"
44091,Shoes,M,Loafers,37,beige,1,69.99,14/06/2019 14:21,"Kerkstraat 26, 1084IZ Emmen"
44092,Accessories,F,Summerhat,NA,grey,1,24.99,15/06/2019 19:28,"Middenweg 44, 1026QB Amsterdam"
44093,Shoes,F,Wedges,36,grey,1,69.95,06/06/2019 20:50,"Molenweg 59, 1089RJ Utrecht"
44094,Shoes,F,Pumps,35,black,1,89.99,06/06/2019 13:22,"Parallelweg 30, 1090SC Enschede"
44095,Shoes,F,Sandals,38,grey,1,49.99,17/06/2019 20:24,"Molenstraat 51, 1006TL Utrecht"
44095,Bags,F,Backpack,NA,brown,1,59.99,17/06/2019 20:24,"Molenstraat 51, 1006TL Utrecht"
44096,Shoes,F,Ankle Boots,39,beige,1,119.99,11/06/2019 16:02,"Kerkstraat 19, 1017GX Groningen"
44096,Shoes,F,Wedges,36,brown,1,69.95,11/06/2019 16:02,"Kerkstraat 19, 1017GX Groningen"
44097,Shoes,F,Pumps,39,brown,1,89.99,17/06/2019 20:57,"Rijksweg 42, 1024ZD Amsterdam"
44098,Shoes,F,Sandals,39,brown,1,49.99,20/06/2019 14:09,"Parklaan 46, 1055VN Amersfoort"
44098,Shoes,F,Pumps,38,multicolor,1,89.99,20/06/2019 14:09,"Parklaan 46, 1055VN Amersfoort"
44099,Bags,F,Shoulderbag,NA,grey,1,79.99,20/06/2019 06:57,"Hoogstraat 51, 1060JT Amersfoort"
44100,Shoes,F,Ballerinas,39,black,1,79.95,25/06/2019 14:40,"Molenstraat 36, 1060RF Almere"
44100,Shoes,F,Ballerinas,40,black,1,79.95,25/06/2019 14:40,"Molenstraat 36, 1060RF Almere"
44101,Shoes,M,Sandals,39,brown,1,49.99,21/06/2019 20:39,"Molenweg 70, 1018IZ 's-Hertogenbosch"
44102,Bags,F,Laptopbag,NA,black,1,99.99,20/06/2019 08:24,"Meidoornstraat 51, 1036ZE Maastricht"
44103,Shoes,F,Sandals,39,grey,1,49.99,26/06/2019 21:38,"Dahliastraat 98, 1095AT Enschede"
44103,Bags,F,Handbag,NA,grey,1,99.99,26/06/2019 21:38,"Dahliastraat 98, 1095AT Enschede"
44104,Shoes,F,Pumps,41,beige,1,89.99,04/06/2019 13:34,"Groeneweg 3, 1090HX Amsterdam"
44104,Accessories,F,Summerhat,NA,blue,1,24.99,04/06/2019 13:34,"Groeneweg 3, 1090HX Amsterdam"
44105,Shoes,M,Boat shoes,37,black,1,59.99,08/06/2019 09:36,"Kerkweg 9, 1097MA Ede"
44106,Shoes,F,Wedges,37,brown,1,69.95,23/06/2019 14:49,"Parallelweg 82, 1000CK Almere"
44106,Shoes,F,Wedges,42,black,1,69.95,23/06/2019 14:49,"Parallelweg 82, 1000CK Almere"
44107,Shoes,F,Ballerinas,40,red,1,79.95,09/06/2019 18:57,"Markt 2, 1056IU Arnhem"
44107,Shoes,F,Sandals,40,brown,1,49.99,09/06/2019 18:57,"Markt 2, 1056IU Arnhem"
44108,Shoes,M,Sneakers,35,multicolor,1,99.99,03/06/2019 12:10,"Kievitstraat 47, 1065IE Tilburg"
44108,Bags,M,Shoulderbag,NA,multicolor,1,79.99,03/06/2019 12:10,"Kievitstraat 47, 1065IE Tilburg"
44109,Accessories,F,Sunglasses,NA,beige,1,39.99,30/06/2019 16:17,"Markt 37, 1083YJ Arnhem"
44110,Bags,F,Laptopbag,NA,brown,1,99.99,17/06/2019 15:33,"Lindenlaan 80, 1088SI Den Haag"
44111,Accessories,F,Summerhat,NA,brown,1,24.99,04/06/2019 09:21,"Kievitstraat 65, 1061QY Amsterdam"
44112,Bags,F,Shoulderbag,NA,black,1,79.99,15/06/2019 20:51,"Prins Bernhardstraat 63, 1080DM Zoetermeer"
44113,Shoes,F,Sandals,41,brown,1,49.99,07/06/2019 09:51,"Irenestraat 35, 1063RG Leeuwarden"
44113,Shoes,F,Sneakers,39,black,1,99.99,07/06/2019 09:51,"Irenestraat 35, 1063RG Leeuwarden"
44114,Shoes,M,Loafers,38,black,1,69.99,21/06/2019 00:02,"Meidoornstraat 55, 1036YS Alphen aan den Rijn"
44115,Shoes,M,Flip Flops,40,white,1,29.99,15/06/2019 17:13,"Julianalaan 47, 1075VS Alphen aan den Rijn"
44115,Bags,M,Shoulderbag,NA,beige,1,79.99,15/06/2019 17:13,"Julianalaan 47, 1075VS Alphen aan den Rijn"
44116,Shoes,F,Pumps,38,black,1,89.99,06/06/2019 13:29,"Dahliastraat 83, 1092WS Alphen aan den Rijn"
44116,Bags,F,Laptopbag,NA,beige,1,99.99,06/06/2019 13:29,"Dahliastraat 83, 1092WS Alphen aan den Rijn"
44117,Accessories,NA,Shoe care,NA,NA,1,8.99,30/06/2019 18:39,"Stationsweg 56, 1076JH Amsterdam"
44118,Shoes,M,Boat shoes,38,beige,1,59.99,07/06/2019 12:30,"Stationsweg 99, 1063JQ Tilburg"
44118,Shoes,M,Boat shoes,39,beige,1,59.99,07/06/2019 12:30,"Stationsweg 99, 1063JQ Tilburg"
44119,Shoes,F,Ballerinas,39,multicolor,1,79.95,17/06/2019 19:45,"Esdoornstraat 72, 1089PA Amsterdam"
44120,Shoes,F,Flip Flops,38,brown,1,29.99,26/06/2019 10:25,"Raadhuisstraat 58, 1042DQ Amersfoort"
44120,Shoes,F,Sandals,42,green,1,49.99,26/06/2019 10:25,"Raadhuisstraat 58, 1042DQ Amersfoort"
44121,Accessories,M,Summerhat,NA,black,1,24.99,25/06/2019 10:12,"Dahliastraat 50, 1050SN Rotterdam"
44122,Bags,M,Backpack,NA,brown,1,59.99,09/06/2019 15:57,"Nijverheidsweg 77, 1025UV Enschede"
44123,Bags,F,Laptopbag,NA,brown,1,99.99,01/06/2019 18:17,"Schoolstraat 81, 1078AK Groningen"
44124,Shoes,M,Sandals,39,brown,1,49.99,15/06/2019 09:02,"Rijksweg 8, 1097DD 's-Hertogenbosch"
44124,Shoes,M,Boat shoes,39,grey,1,59.99,15/06/2019 09:02,"Rijksweg 8, 1097DD 's-Hertogenbosch"
44125,Bags,M,Backpack,NA,multicolor,1,59.99,27/06/2019 11:51,"Julianalaan 38, 1069UY Arnhem"
44125,Accessories,M,Sunglasses,NA,white,1,39.99,27/06/2019 11:51,"Julianalaan 38, 1069UY Arnhem"
44126,Shoes,F,Ankle Boots,38,multicolor,1,119.99,02/06/2019 16:11,"Prins Beatrixstraat 59, 1082HD Den Haag"
44126,Bags,F,Shopper,NA,multicolor,1,79.99,02/06/2019 16:11,"Prins Beatrixstraat 59, 1082HD Den Haag"
44127,Shoes,F,Pumps,41,black,1,89.99,05/06/2019 16:33,"Sportlaan 50, 1082WQ Den Haag"
44128,Accessories,F,Summerhat,NA,white,1,24.99,16/06/2019 21:36,"Markt 1, 1071PD Ede"
44129,Shoes,F,Wedges,37,black,1,69.95,08/06/2019 15:28,"Hoogstraat 41, 1069QF Almere"
44129,Bags,F,Shopper,NA,black,1,79.99,08/06/2019 15:28,"Hoogstraat 41, 1069QF Almere"
44130,Bags,F,Handbag,NA,beige,1,99.99,25/06/2019 14:04,"Beatrixstraat 53, 1098FC Amsterdam"
44130,Accessories,F,Wallet,NA,brown,1,19.99,25/06/2019 14:04,"Beatrixstraat 53, 1098FC Amsterdam"
44131,Shoes,F,Sneakers,39,brown,1,99.99,28/06/2019 14:40,"Kerkstraat 26, 1045UY Rotterdam"
44131,Shoes,F,Ballerinas,41,grey,1,79.95,28/06/2019 14:40,"Kerkstraat 26, 1045UY Rotterdam"
44132,Shoes,F,Ballerinas,41,black,1,79.95,22/06/2019 12:37,"Esdoornstraat 27, 1071NX Arnhem"
44133,Shoes,M,Boat shoes,37,multicolor,1,59.99,22/06/2019 17:13,"Lindenlaan 58, 1091PW Zaandam"
44134,Shoes,F,Flip Flops,40,multicolor,1,29.99,18/06/2019 01:46,"Esdoornstraat 75, 1060RF Eindhoven"
44135,Shoes,M,Sandals,36,grey,1,49.99,08/06/2019 20:26,"Middenweg 43, 1063UX Haarlem"
44135,Bags,M,Laptopbag,NA,black,1,99.99,08/06/2019 20:26,"Middenweg 43, 1063UX Haarlem"
44135,Accessories,M,Summerhat,NA,brown,1,24.99,08/06/2019 20:26,"Middenweg 43, 1063UX Haarlem"
44136,Shoes,F,Pumps,38,grey,1,89.99,01/06/2019 14:27,"Leliestraat 91, 1065SF Amsterdam"
44136,Shoes,F,Pumps,38,grey,1,89.99,01/06/2019 14:27,"Leliestraat 91, 1065SF Amsterdam"
44137,Shoes,F,Sandals,37,brown,1,49.99,10/06/2019 09:07,"Nijverheidsweg 95, 1036HD Rotterdam"
44137,Shoes,F,Flip Flops,42,red,1,29.99,10/06/2019 09:07,"Nijverheidsweg 95, 1036HD Rotterdam"
44138,Shoes,M,Boat shoes,40,brown,1,59.99,13/06/2019 22:09,"Molenweg 8, 1053FA Nijmegen"
44138,Shoes,M,Sneakers,40,beige,1,99.99,13/06/2019 22:09,"Molenweg 8, 1053FA Nijmegen"
44139,Shoes,M,Flip Flops,37,beige,1,29.99,21/06/2019 05:15,"Molenstraat 72, 1005ML Dordrecht"
44140,Shoes,F,Sneakers,40,brown,1,99.99,17/06/2019 00:50,"Kievitstraat 74, 1056WG Den Haag"
44140,Shoes,F,Pumps,40,grey,1,89.99,17/06/2019 00:50,"Kievitstraat 74, 1056WG Den Haag"
44141,Shoes,F,Sandals,42,blue,1,49.99,02/06/2019 16:48,"Kerkpad 77, 1010AE Utrecht"
44142,Shoes,F,Sneakers,35,multicolor,1,99.99,21/06/2019 18:39,"Prins Bernhardstraat 19, 1090EP Nijmegen"
44142,Bags,F,Shopper,NA,multicolor,1,79.99,21/06/2019 18:39,"Prins Bernhardstraat 19, 1090EP Nijmegen"
44143,Shoes,F,Wedges,37,blue,1,69.95,12/06/2019 21:51,"Prins Beatrixstraat 13, 1096BN Amsterdam"
44144,Shoes,F,Wedges,36,grey,1,69.95,21/06/2019 18:56,"Meidoornlaan 12, 1086LC Nijmegen"
44144,Shoes,F,Sandals,41,multicolor,1,49.99,21/06/2019 18:56,"Meidoornlaan 12, 1086LC Nijmegen"
44145,Shoes,F,Wedges,40,grey,1,69.95,12/06/2019 08:34,"Meidoornstraat 5, 1009PI Leeuwarden"
44145,Shoes,F,Wedges,41,grey,1,69.95,12/06/2019 08:34,"Meidoornstraat 5, 1009PI Leeuwarden"
44146,Bags,M,Shoulderbag,NA,grey,1,79.99,27/06/2019 09:54,"Spoorstraat 75, 1097DX Zaandam"
44147,Shoes,M,Sneakers,39,black,1,99.99,25/06/2019 10:06,"Kerkstraat 26, 1084PT Enschede"
44147,Bags,M,Backpack,NA,black,1,59.99,25/06/2019 10:06,"Kerkstraat 26, 1084PT Enschede"
44148,Shoes,F,Flip Flops,42,beige,1,29.99,03/06/2019 23:20,"Kruisstraat 57, 1084GX Utrecht"
44148,Shoes,F,Flip Flops,41,beige,1,29.99,03/06/2019 23:20,"Kruisstraat 57, 1084GX Utrecht"
44149,Shoes,F,Ballerinas,39,grey,1,79.95,19/06/2019 23:01,"Schoolstraat 58, 1062DI Apeldoorn"
44150,Shoes,F,Sneakers,42,beige,1,99.99,28/06/2019 13:01,"Eikenlaan 46, 1055FN Haarlem"
44151,Bags,F,Backpack,NA,white,1,59.99,09/06/2019 14:02,"Kerkstraat 24, 1017MU Tilburg"
44152,Shoes,F,Sneakers,37,brown,1,99.99,11/06/2019 19:50,"Berkenlaan 61, 1090OZ Rotterdam"
44152,Bags,F,Shopper,NA,beige,1,79.99,11/06/2019 19:50,"Berkenlaan 61, 1090OZ Rotterdam"
44153,Shoes,F,Flip Flops,41,grey,1,29.99,06/06/2019 14:26,"Kerkpad 91, 1097PV Utrecht"
44154,Bags,M,Shoulderbag,NA,white,1,79.99,10/06/2019 19:10,"Berkenlaan 35, 1063EL Tilburg"
44155,Shoes,F,Wedges,39,multicolor,1,69.95,24/06/2019 14:57,"Leliestraat 52, 1046LG Rotterdam"
44155,Shoes,F,Wedges,38,multicolor,1,69.95,24/06/2019 14:57,"Leliestraat 52, 1046LG Rotterdam"
44156,Shoes,F,Ballerinas,38,brown,1,79.95,07/06/2019 09:10,"Prins Hendrikstraat 35, 1024JW Amsterdam"
44156,Shoes,F,Sneakers,37,brown,1,99.99,07/06/2019 09:10,"Prins Hendrikstraat 35, 1024JW Amsterdam"
44157,Accessories,F,Belt,NA,grey,1,29.99,11/06/2019 15:02,"Kloosterstraat 55, 1020PO Enschede"
44158,Shoes,M,Loafers,39,brown,1,69.99,04/06/2019 16:57,"Hoofdstraat 90, 1090FB Amersfoort"
44158,Shoes,M,Loafers,40,brown,1,69.99,04/06/2019 16:57,"Hoofdstraat 90, 1090FB Amersfoort"
44159,Shoes,F,Pumps,40,brown,1,89.99,29/06/2019 13:23,"Stationsstraat 85, 1080UH Zaandam"
44160,Shoes,M,Sandals,39,black,1,49.99,30/06/2019 00:15,"Rijksweg 3, 1079GV Leeuwarden"
44160,Bags,M,Laptopbag,NA,beige,1,99.99,30/06/2019 00:15,"Rijksweg 3, 1079GV Leeuwarden"
44161,Shoes,M,Flip Flops,38,brown,1,29.99,28/06/2019 18:05,"Molenweg 26, 1093KH Ede"
44161,Shoes,M,Sandals,38,beige,1,49.99,28/06/2019 18:05,"Molenweg 26, 1093KH Ede"
44162,Bags,M,Backpack,NA,beige,1,59.99,23/06/2019 18:07,"Meidoornlaan 27, 1071RD Amsterdam"
44163,Shoes,F,Pumps,39,grey,1,89.99,01/06/2019 19:06,"Esdoornstraat 83, 1050AE Amsterdam"
44164,Shoes,F,Pumps,35,black,1,89.99,24/06/2019 14:27,"Raadhuisstraat 3, 1060UA Rotterdam"
44165,Bags,M,Shoulderbag,NA,grey,1,79.99,24/06/2019 17:26,"Nieuweweg 54, 1070ZC Rotterdam"
44166,Shoes,M,Flip Flops,39,grey,1,29.99,03/06/2019 13:36,"Juliana-straat 2, 1005TR Eindhoven"
44167,Shoes,F,Sneakers,40,brown,1,99.99,19/06/2019 14:02,"Prins Beatrixstraat 66, 1080XE Breda"
44167,Bags,F,Laptopbag,NA,brown,1,99.99,19/06/2019 14:02,"Prins Beatrixstraat 66, 1080XE Breda"
44167,Accessories,F,Summerhat,NA,multicolor,1,24.99,19/06/2019 14:02,"Prins Beatrixstraat 66, 1080XE Breda"
44168,Shoes,M,Combat,37,beige,1,119.99,03/06/2019 22:00,"Molenstraat 31, 1053TR Rotterdam"
44168,Accessories,NA,Shoe care,NA,NA,1,8.99,03/06/2019 22:00,"Molenstraat 31, 1053TR Rotterdam"
44169,Shoes,F,Sandals,35,green,1,49.99,21/06/2019 16:56,"Nijverheidsweg 76, 1052UW Zwolle"
44169,Shoes,F,Sandals,37,beige,1,49.99,21/06/2019 16:56,"Nijverheidsweg 76, 1052UW Zwolle"
44170,Shoes,F,Ballerinas,37,grey,1,79.95,23/06/2019 22:07,"Hoogstraat 6, 1081SB 's-Hertogenbosch"
44171,Shoes,F,Flip Flops,37,beige,1,29.99,27/06/2019 06:00,"Parallelweg 20, 1067XY Amsterdam"
44172,Shoes,M,Sneakers,41,black,1,99.99,27/06/2019 20:13,"Lindenlaan 1, 1031HX Alkmaar"
44173,Shoes,F,Sneakers,42,black,1,99.99,29/06/2019 10:34,"Raadhuisplein 54, 1054XF Rotterdam"
44174,Shoes,F,Sandals,40,silver,1,49.99,19/06/2019 10:29,"Kloosterstraat 38, 1076XU Zwolle"
44175,Shoes,F,Wedges,38,beige,1,69.95,26/06/2019 16:19,"Bosweg 85, 1007WC Haarlem"
44176,Shoes,F,Pumps,42,beige,1,89.99,24/06/2019 08:45,"Kloosterstraat 98, 1083YV Venlo"
44177,Shoes,F,Flip Flops,40,multicolor,1,29.99,28/06/2019 12:52,"Prins Hendrikstraat 72, 1082GO Enschede"
44177,Shoes,F,Flip Flops,39,multicolor,1,29.99,28/06/2019 12:52,"Prins Hendrikstraat 72, 1082GO Enschede"
44178,Shoes,F,Flip Flops,41,black,1,29.99,10/06/2019 14:56,"Dahliastraat 96, 1094EO Nijmegen"
44178,Bags,F,Backpack,NA,multicolor,1,59.99,10/06/2019 14:56,"Dahliastraat 96, 1094EO Nijmegen"
44179,Shoes,M,Boat shoes,40,beige,1,59.99,26/06/2019 22:12,"Kievitstraat 11, 1048QM Amersfoort"
44179,Shoes,M,Sandals,40,white,1,49.99,26/06/2019 22:12,"Kievitstraat 11, 1048QM Amersfoort"
44180,Shoes,F,Ballerinas,40,blue,1,79.95,07/06/2019 12:01,"Torenstraat 32, 1095FA Den Haag"
