Order ID,Category,Gender,Product,Size,Color,Quantity Ordered,Price each,Order Date,Purchase Address
45384,Shoes,M,Flip Flops,41,green,1,29.99,24/07/2019 09:30,"Nieuweweg 78, 1098CV Deventer"
45384,Accessories,M,Summerhat,NA,black,1,24.99,24/07/2019 09:30,"Nieuweweg 78, 1098CV Deventer"
45385,Shoes,F,Wedges,35,multicolor,1,69.95,14/07/2019 19:25,"Eikenlaan 23, 1016QU Zaandam"
45386,Shoes,M,Boat shoes,36,beige,1,59.99,07/07/2019 12:09,"Torenstraat 84, 1042JT Leiden"
45386,Shoes,M,Loafers,36,brown,1,69.99,07/07/2019 12:09,"Torenstraat 84, 1042JT Leiden"
45387,Bags,M,Backpack,NA,white,1,59.99,06/07/2019 14:02,"Irenestraat 72, 1010UT Groningen"
45388,Shoes,F,Ballerinas,37,multicolor,1,79.95,23/07/2019 12:05,"Kruisstraat 79, 1040HZ Eindhoven"
45389,Shoes,M,Boat shoes,38,brown,1,59.99,13/07/2019 19:30,"Eikenlaan 61, 1090EG Rotterdam"
45390,Shoes,F,Wedges,39,white,1,69.95,08/07/2019 18:25,"Kerkweg 42, 1043KM Venlo"
45390,Bags,F,Laptopbag,NA,white,1,99.99,08/07/2019 18:25,"Kerkweg 42, 1043KM Venlo"
45391,Bags,M,Shoulderbag,NA,black,1,79.99,08/07/2019 16:02,"Dorpsstraat 61, 1047KR Apeldoorn"
45392,Shoes,F,Sandals,39,black,1,49.99,29/07/2019 10:31,"Kerkstraat 23, 1086ZO Amsterdam"
45393,Shoes,F,Wedges,39,black,1,69.95,18/07/2019 20:38,"Dahliastraat 96, 1085CL Rotterdam"
45393,Shoes,F,Ballerinas,39,grey,1,79.95,18/07/2019 20:38,"Dahliastraat 96, 1085CL Rotterdam"
45394,Shoes,F,Flip Flops,37,black,1,29.99,22/07/2019 09:40,"Spoorstraat 48, 1027MX Alkmaar"
45395,Shoes,F,Flip Flops,39,brown,1,29.99,22/07/2019 14:26,"Parallelweg 66, 1095EK Amersfoort"
45396,Shoes,F,Sandals,40,grey,1,49.99,19/07/2019 23:44,"Kerkweg 34, 1034GH Zoetermeer"
45396,Shoes,F,Sandals,39,grey,1,49.99,19/07/2019 23:44,"Kerkweg 34, 1034GH Zoetermeer"
45397,Accessories,M,Sunglasses,NA,grey,1,39.99,15/07/2019 12:12,"Raadhuisstraat 14, 1030BO Amersfoort"
45398,Shoes,F,Wedges,40,black,1,69.95,12/07/2019 09:48,"Raadhuisstraat 81, 1047SV Tilburg"
45398,Shoes,F,Wedges,41,beige,1,69.95,12/07/2019 09:48,"Raadhuisstraat 81, 1047SV Tilburg"
45399,Shoes,M,Flip Flops,39,brown,1,29.99,29/07/2019 07:06,"Spoorstraat 28, 1005JR Amsterdam"
45400,Shoes,F,Wedges,40,brown,1,69.95,13/07/2019 18:41,"Middenweg 13, 1005TS Den Haag"
45401,Shoes,F,Pumps,35,black,1,89.99,24/07/2019 01:18,"Meidoornstraat 30, 1014XV Maastricht"
45401,Shoes,F,Wedges,39,beige,1,69.95,24/07/2019 01:18,"Meidoornstraat 30, 1014XV Maastricht"
45402,Shoes,M,Sandals,38,brown,1,49.99,05/07/2019 13:33,"Molenweg 39, 1026EU Tilburg"
45403,Bags,M,Shoulderbag,NA,black,1,79.99,13/07/2019 12:45,"Raadhuisstraat 88, 1019NV Nijmegen"
45404,Shoes,M,Sneakers,39,beige,1,99.99,19/07/2019 20:47,"Dahliastraat 56, 1074GK Alkmaar"
45404,Shoes,M,Sandals,39,beige,1,49.99,19/07/2019 20:47,"Dahliastraat 56, 1074GK Alkmaar"
45405,Shoes,F,Sandals,38,grey,1,49.99,26/07/2019 20:42,"Nieuwstraat 33, 1051HF Delft"
45406,Accessories,F,Sunglasses,NA,black,1,39.99,21/07/2019 18:55,"Frans Halsstraat 15, 1016BY Almere"
45407,Shoes,M,Sandals,41,brown,1,49.99,07/07/2019 07:30,"Hoogstraat 54, 1032HN Nijmegen"
45408,Shoes,F,Sandals,35,grey,1,49.99,29/07/2019 12:15,"Industrieweg 99, 1055TA Enschede"
45408,Accessories,NA,Shoe care,NA,NA,1,8.99,29/07/2019 12:15,"Industrieweg 99, 1055TA Enschede"
45409,Shoes,F,Sandals,41,brown,1,49.99,22/07/2019 13:15,"Molenstraat 53, 1030ZT Amersfoort"
45410,Bags,M,Laptopbag,NA,brown,1,99.99,23/07/2019 17:34,"Schoolstraat 58, 1080QG Zoetermeer"
45411,Shoes,F,Calf Boots,37,grey,1,149.99,24/07/2019 21:35,"Prins Beatrixstraat 47, 1027ZK Utrecht"
45411,Bags,F,Handbag,NA,grey,1,99.99,24/07/2019 21:35,"Prins Beatrixstraat 47, 1027ZK Utrecht"
45412,Shoes,F,Sneakers,39,white,1,99.99,30/07/2019 14:37,"Tuinstraat 89, 1007BB Den Haag"
45413,Shoes,F,Calf Boots,37,black,1,149.99,03/07/2019 12:53,"Stationsweg 20, 1082XN Deventer"
45413,Accessories,F,Summerhat,NA,brown,1,24.99,03/07/2019 12:53,"Stationsweg 20, 1082XN Deventer"
45414,Shoes,M,Boat shoes,38,grey,1,59.99,11/07/2019 13:56,"Molenstraat 85, 1068UG Almere"
45415,Shoes,F,Wedges,42,brown,1,69.95,29/07/2019 21:39,"Juliana-straat 92, 1081TZ Eindhoven"
45415,Bags,F,Handbag,NA,brown,1,99.99,29/07/2019 21:39,"Juliana-straat 92, 1081TZ Eindhoven"
45415,Accessories,NA,Shoe care,NA,NA,1,8.99,29/07/2019 21:39,"Juliana-straat 92, 1081TZ Eindhoven"
45416,Shoes,F,Ankle Boots,42,multicolor,1,119.99,05/07/2019 12:36,"Juliana-straat 21, 1003GG Ede"
45417,Accessories,M,Sunglasses,NA,grey,1,39.99,13/07/2019 11:03,"Molenweg 23, 1086PY Zoetermeer"
45418,Shoes,F,Pumps,37,black,1,89.99,31/07/2019 08:38,"Rijksweg 91, 1034VN Amersfoort"
45419,Shoes,F,Ballerinas,39,grey,1,79.95,11/07/2019 18:42,"Meidoornlaan 92, 1042PL Rotterdam"
45419,Bags,F,Laptopbag,NA,grey,1,99.99,11/07/2019 18:42,"Meidoornlaan 92, 1042PL Rotterdam"
45420,Accessories,F,Summerhat,NA,pink,1,24.99,27/07/2019 18:30,"Margrietstraat 62, 1002KB Rotterdam"
45421,Bags,M,Laptopbag,NA,brown,1,99.99,05/07/2019 14:26,"Nijverheidsweg 98, 1071LA Utrecht"
45422,Shoes,M,Sandals,38,brown,1,49.99,01/07/2019 23:44,"Rozenstraat 43, 1074EF Leiden"
45422,Bags,M,Laptopbag,NA,brown,1,99.99,01/07/2019 23:44,"Rozenstraat 43, 1074EF Leiden"
45423,Bags,F,Clutch,NA,white,1,39.99,24/07/2019 10:42,"Torenstraat 73, 1093NT Amsterdam"
45424,Shoes,F,Sneakers,37,multicolor,1,99.99,07/07/2019 19:36,"Leliestraat 17, 1037MI Eindhoven"
45424,Shoes,F,Flip Flops,39,multicolor,1,29.99,07/07/2019 19:36,"Leliestraat 17, 1037MI Eindhoven"
45425,Shoes,M,Sandals,37,multicolor,1,49.99,18/07/2019 12:56,"Hoofdstraat 94, 1082XS Almere"
45425,Shoes,M,Flip Flops,37,grey,1,29.99,18/07/2019 12:56,"Hoofdstraat 94, 1082XS Almere"
45426,Shoes,F,Flip Flops,39,beige,1,29.99,24/07/2019 20:40,"Groeneweg 68, 1069OW Groningen"
45427,Shoes,F,Calf Boots,40,beige,1,149.99,05/07/2019 16:25,"Nieuweweg 76, 1029XQ Utrecht"
45428,Shoes,M,Boat shoes,38,beige,1,59.99,21/07/2019 21:19,"Middenweg 80, 1034AA Ede"
45429,Shoes,F,Flip Flops,36,brown,1,29.99,18/07/2019 17:51,"Nieuweweg 31, 1001WJ Rotterdam"
45430,Shoes,M,Combat,42,brown,1,119.99,05/07/2019 15:50,"Havenstraat 11, 1042KE Leeuwarden"
45431,Shoes,F,Flip Flops,41,black,1,29.99,05/07/2019 00:07,"Dorpsstraat 61, 1021XA Maastricht"
45432,Shoes,F,Sneakers,42,pink,1,99.99,04/07/2019 10:31,"Hogeweg 69, 1070AR Rotterdam"
45432,Accessories,F,Summerhat,NA,beige,1,24.99,04/07/2019 10:31,"Hogeweg 69, 1070AR Rotterdam"
45433,Shoes,M,Sandals,40,black,1,49.99,24/07/2019 13:30,"Parklaan 15, 1089ZA Utrecht"
45434,Shoes,M,Loafers,36,grey,1,69.99,06/07/2019 13:21,"Kerkweg 7, 1007LJ Amsterdam"
45434,Shoes,M,Sneakers,36,white,1,99.99,06/07/2019 13:21,"Kerkweg 7, 1007LJ Amsterdam"
45435,Accessories,NA,Shoe care,NA,NA,1,8.99,27/07/2019 10:36,"Rijksweg 37, 1035DU Breda"
45436,Shoes,F,Pumps,40,grey,1,89.99,24/07/2019 23:24,"Leliestraat 12, 1081PY Enschede"
45436,Bags,F,Clutch,NA,grey,1,39.99,24/07/2019 23:24,"Leliestraat 12, 1081PY Enschede"
45437,Accessories,NA,Shoe care,NA,NA,1,8.99,15/07/2019 17:43,"Prins Bernhardstraat 29, 1077JA Haarlem"
45438,Bags,M,Backpack,NA,multicolor,1,59.99,29/07/2019 10:59,"Kievitstraat 66, 1063CS Enschede"
45439,Shoes,F,Sandals,37,brown,1,49.99,09/07/2019 02:14,"Kerkweg 24, 1047SO Ede"
45440,Shoes,M,Boots,36,grey,1,119.99,07/07/2019 11:31,"Stationsweg 26, 1096UA Amsterdam"
45441,Bags,M,Laptopbag,NA,black,1,99.99,18/07/2019 10:10,"Prins Bernhardstraat 57, 1045XS Eindhoven"
45442,Shoes,F,Flip Flops,38,beige,1,29.99,21/07/2019 18:07,"Julianalaan 87, 1048PG Rotterdam"
45442,Shoes,F,Flip Flops,37,beige,1,29.99,21/07/2019 18:07,"Julianalaan 87, 1048PG Rotterdam"
45443,Shoes,M,Sneakers,38,brown,1,99.99,20/07/2019 16:43,"Berkenlaan 10, 1056EZ Zaandam"
45444,Shoes,M,Sandals,41,brown,1,49.99,27/07/2019 07:01,"Nijverheidsweg 92, 1091AO Amsterdam"
45444,Shoes,M,Boat shoes,41,grey,1,59.99,27/07/2019 07:01,"Nijverheidsweg 92, 1091AO Amsterdam"
45445,Shoes,F,Ballerinas,37,grey,1,79.95,24/07/2019 14:56,"Lindenlaan 86, 1094KX Leiden"
45445,Shoes,F,Ballerinas,38,grey,1,79.95,24/07/2019 14:56,"Lindenlaan 86, 1094KX Leiden"
45446,Bags,M,Shoulderbag,NA,grey,1,79.99,04/07/2019 19:50,"Prins Beatrixstraat 60, 1021RU Almere"
45447,Shoes,F,Sandals,36,beige,1,49.99,26/07/2019 19:48,"Emmastraat 4, 1097WU Almere"
45447,Shoes,F,Sandals,35,beige,1,49.99,26/07/2019 19:48,"Emmastraat 4, 1097WU Almere"
45448,Shoes,M,Sandals,37,beige,1,49.99,12/07/2019 01:06,"Industrieweg 82, 1016IY Rotterdam"
45449,Accessories,M,Sunglasses,NA,beige,1,39.99,23/07/2019 20:11,"Wilhelminastraat 30, 1071PY Den Haag"
45450,Shoes,F,Flip Flops,42,silver,1,29.99,18/07/2019 07:31,"Hogeweg 43, 1036AC Zwolle"
45451,Shoes,F,Sandals,42,brown,1,49.99,19/07/2019 20:45,"Kloosterstraat 17, 1016YP Rotterdam"
45451,Shoes,F,Wedges,39,grey,1,69.95,19/07/2019 20:45,"Kloosterstraat 17, 1016YP Rotterdam"
45452,Shoes,F,Ballerinas,35,beige,1,79.95,25/07/2019 11:28,"Kievitstraat 24, 1099WZ Zoetermeer"
45452,Accessories,F,Summerhat,NA,beige,1,24.99,25/07/2019 11:28,"Kievitstraat 24, 1099WZ Zoetermeer"
45453,Accessories,M,Summerhat,NA,black,1,24.99,12/07/2019 17:24,"Nieuweweg 28, 1022JZ Dordrecht"
45454,Accessories,M,Belt,NA,brown,1,29.99,18/07/2019 16:39,"Dahliastraat 50, 1060JA Deventer"
45455,Bags,M,Shoulderbag,NA,brown,1,79.99,08/07/2019 14:50,"Leliestraat 83, 1018NE Alkmaar"
45456,Shoes,F,Sneakers,39,multicolor,1,99.99,17/07/2019 14:35,"Hoogstraat 25, 1004PK Ede"
45456,Shoes,F,Calf Boots,39,grey,1,149.99,17/07/2019 14:35,"Hoogstraat 25, 1004PK Ede"
45457,Shoes,F,Ballerinas,41,grey,1,79.95,06/07/2019 14:39,"Oranjestraat 25, 1034SS Breda"
45458,Shoes,M,Loafers,37,grey,1,69.99,21/07/2019 21:43,"Frans Halsstraat 43, 1047WM Den Haag"
45459,Shoes,F,Wedges,37,black,1,69.95,17/07/2019 17:14,"Stationsweg 11, 1017ER Leiden"
45459,Accessories,F,Summerhat,NA,beige,1,24.99,17/07/2019 17:14,"Stationsweg 11, 1017ER Leiden"
45460,Shoes,M,Sandals,39,grey,1,49.99,04/07/2019 12:33,"Dahliastraat 58, 1057PJ Rotterdam"
45460,Shoes,M,Flip Flops,39,black,1,29.99,04/07/2019 12:33,"Dahliastraat 58, 1057PJ Rotterdam"
45461,Shoes,F,Pumps,37,red,1,89.99,13/07/2019 11:34,"Molenstraat 6, 1097XO Den Haag"
45461,Shoes,F,Pumps,38,red,1,89.99,13/07/2019 11:34,"Molenstraat 6, 1097XO Den Haag"
45462,Shoes,F,Wedges,36,grey,1,69.95,15/07/2019 08:05,"Esdoornstraat 86, 1055SU Rotterdam"
45462,Bags,F,Shopper,NA,multicolor,1,79.99,15/07/2019 08:05,"Esdoornstraat 86, 1055SU Rotterdam"
45463,Shoes,F,Sandals,36,grey,1,49.99,17/07/2019 14:54,"Groeneweg 85, 1097MN Den Haag"
45464,Shoes,F,Sandals,37,beige,1,49.99,28/07/2019 12:16,"Industrieweg 49, 1002AX Leeuwarden"
45465,Shoes,F,Sandals,42,beige,1,49.99,27/07/2019 15:13,"Irenestraat 53, 1079KY Den Haag"
45466,Shoes,F,Pumps,39,multicolor,1,89.99,27/07/2019 16:17,"Wilhelminastraat 18, 1049MN Alkmaar"
45466,Bags,F,Backpack,NA,grey,1,59.99,27/07/2019 16:17,"Wilhelminastraat 18, 1049MN Alkmaar"
45467,Bags,F,Shoulderbag,NA,grey,1,79.99,16/07/2019 20:53,"Kerklaan 12, 1035FL Alphen aan den Rijn"
45468,Bags,F,Clutch,NA,beige,1,39.99,02/07/2019 14:34,"Bosweg 11, 1042KI Amsterdam"
45468,Accessories,NA,Shoe care,NA,NA,1,8.99,02/07/2019 14:34,"Bosweg 11, 1042KI Amsterdam"
45469,Shoes,F,Flip Flops,38,brown,1,29.99,17/07/2019 12:50,"Margrietstraat 23, 1032DP Utrecht"
45470,Accessories,M,Belt,NA,brown,1,29.99,02/07/2019 09:26,"Nieuwstraat 23, 1034VW Arnhem"
45471,Shoes,M,Flip Flops,42,black,1,29.99,23/07/2019 06:42,"Meidoornlaan 97, 1077SR Alkmaar"
45472,Shoes,M,Flip Flops,35,beige,1,29.99,21/07/2019 12:11,"Tuinstraat 24, 1012CK Amsterdam"
45473,Accessories,F,Wallet,NA,black,1,19.99,16/07/2019 23:03,"Prins Bernhardstraat 79, 1005FO Zoetermeer"
45474,Shoes,F,Wedges,38,grey,1,69.95,03/07/2019 09:03,"Molenweg 8, 1012LM Leiden"
45475,Shoes,F,Ballerinas,36,black,1,79.95,12/07/2019 12:42,"Molenstraat 90, 1077YI Alphen aan den Rijn"
45476,Shoes,F,Sandals,36,brown,1,49.99,10/07/2019 06:03,"Sportlaan 48, 1030FE Zwolle"
45477,Shoes,F,Pumps,39,grey,1,89.99,17/07/2019 11:46,"Hogeweg 85, 1070TY Amsterdam"
45477,Bags,F,Shopper,NA,grey,1,79.99,17/07/2019 11:46,"Hogeweg 85, 1070TY Amsterdam"
45478,Shoes,M,Loafers,42,black,1,69.99,28/07/2019 15:02,"Groeneweg 21, 1035CI Den Haag"
45479,Shoes,F,Sandals,39,beige,1,49.99,31/07/2019 18:16,"Esdoornstraat 87, 1064BJ Tilburg"
45479,Shoes,F,Sandals,38,beige,1,49.99,31/07/2019 18:16,"Esdoornstraat 87, 1064BJ Tilburg"
45480,Bags,M,Laptopbag,NA,grey,1,99.99,06/07/2019 23:47,"Kastanjelaan 10, 1037YP Breda"
45481,Shoes,M,Boots,41,green,1,119.99,29/07/2019 08:52,"Stationsplein 80, 1093AS Breda"
45482,Bags,F,Shoulderbag,NA,black,1,79.99,26/07/2019 14:18,"Bosweg 68, 1021CF Den Haag"
45483,Bags,M,Shoulderbag,NA,brown,1,79.99,06/07/2019 22:18,"Meidoornstraat 5, 1082KG Enschede"
45484,Shoes,F,Flip Flops,38,grey,1,29.99,14/07/2019 20:42,"Nijverheidsweg 85, 1006KD Leiden"
45485,Shoes,F,Sandals,40,beige,1,49.99,09/07/2019 19:54,"Dahliastraat 84, 1098EJ Amsterdam"
45485,Bags,F,Shoulderbag,NA,pink,1,79.99,09/07/2019 19:54,"Dahliastraat 84, 1098EJ Amsterdam"
45486,Shoes,F,Ballerinas,38,grey,1,79.95,21/07/2019 02:18,"Kloosterstraat 54, 1062NV Almere"
45487,Shoes,F,Flip Flops,39,beige,1,29.99,02/07/2019 21:35,"Oranjestraat 66, 1066CD Deventer"
45487,Shoes,F,Flip Flops,40,blue,1,29.99,02/07/2019 21:35,"Oranjestraat 66, 1066CD Deventer"
45488,Accessories,NA,Shoe care,NA,NA,1,8.99,28/07/2019 16:35,"Dorpsstraat 51, 1032UR Groningen"
45489,Shoes,F,Sneakers,37,black,1,99.99,26/07/2019 16:39,"Rozenstraat 5, 1008HH Alphen aan den Rijn"
45489,Shoes,F,Wedges,36,red,1,69.95,26/07/2019 16:39,"Rozenstraat 5, 1008HH Alphen aan den Rijn"
45490,Bags,F,Backpack,NA,beige,1,59.99,21/07/2019 00:31,"Markt 11, 1047KJ Apeldoorn"
45491,Shoes,F,Sandals,39,brown,1,49.99,01/08/2019 00:07,"Beukenlaan 32, 1006YE Ede"
45492,Accessories,F,Wallet,NA,black,1,19.99,16/07/2019 17:28,"Molenstraat 68, 1040PN Alphen aan den Rijn"
45493,Accessories,NA,Shoe care,NA,NA,1,8.99,31/07/2019 11:18,"Kerkstraat 27, 1092PE Tilburg"
45494,Shoes,F,Ballerinas,39,black,1,79.95,31/07/2019 12:36,"Meidoornstraat 95, 1002SO Rotterdam"
45494,Bags,F,Shopper,NA,multicolor,1,79.99,31/07/2019 12:36,"Meidoornstraat 95, 1002SO Rotterdam"
45495,Bags,M,Shoulderbag,NA,brown,1,79.99,22/07/2019 23:21,"Kievitstraat 5, 1007FN Utrecht"
45496,Shoes,F,Sneakers,41,black,1,99.99,02/07/2019 09:47,"Kerkstraat 46, 1013NL Almere"
45497,Shoes,F,Sandals,36,multicolor,1,49.99,26/07/2019 18:29,"Kerkstraat 16, 1024AV Eindhoven"
45498,Shoes,M,Sneakers,40,brown,1,99.99,12/07/2019 08:37,"Irenestraat 18, 1016OH Rotterdam"
45499,Shoes,M,Sneakers,37,grey,1,99.99,03/07/2019 16:22,"Markt 68, 1064GV Rotterdam"
45500,Shoes,F,Sandals,37,grey,1,49.99,09/07/2019 01:20,"Lindenlaan 21, 1050JD Groningen"
45501,Bags,F,Shopper,NA,multicolor,1,79.99,27/07/2019 20:01,"Kloosterstraat 1, 1057LT Zwolle"
45502,Shoes,F,Sandals,39,grey,1,49.99,12/07/2019 12:47,"Kerkstraat 48, 1065EF Amsterdam"
45502,Bags,F,Shopper,NA,grey,1,79.99,12/07/2019 12:47,"Kerkstraat 48, 1065EF Amsterdam"
45503,Bags,F,Clutch,NA,multicolor,1,39.99,08/07/2019 14:03,"Margrietstraat 12, 1010YS Alkmaar"
45503,Accessories,F,Summerhat,NA,brown,1,24.99,08/07/2019 14:03,"Margrietstraat 12, 1010YS Alkmaar"
45504,Bags,M,Laptopbag,NA,multicolor,1,99.99,25/07/2019 12:22,"Prins Bernhardstraat 39, 1020AY Den Haag"
45505,Shoes,F,Sandals,41,beige,1,49.99,12/07/2019 16:43,"Eikenlaan 70, 1083WY Dordrecht"
45505,Bags,F,Laptopbag,NA,beige,1,99.99,12/07/2019 16:43,"Eikenlaan 70, 1083WY Dordrecht"
45506,Bags,M,Laptopbag,NA,black,1,99.99,08/07/2019 20:59,"Schoolstraat 72, 1077NB Breda"
45506,Accessories,M,Summerhat,NA,grey,1,24.99,08/07/2019 20:59,"Schoolstraat 72, 1077NB Breda"
45507,Shoes,M,Boat shoes,42,black,1,59.99,12/07/2019 11:53,"Hogeweg 2, 1011EE Emmen"
45507,Shoes,M,Boat shoes,41,black,1,59.99,12/07/2019 11:53,"Hogeweg 2, 1011EE Emmen"
45508,Shoes,M,Loafers,38,brown,1,69.99,29/07/2019 01:14,"Raadhuisstraat 32, 1024XH Dordrecht"
45508,Shoes,M,Boots,38,multicolor,1,119.99,29/07/2019 01:14,"Raadhuisstraat 32, 1024XH Dordrecht"
45509,Bags,F,Clutch,NA,beige,1,39.99,01/07/2019 09:46,"Parklaan 86, 1043LP Haarlem"
45510,Shoes,M,Flip Flops,38,beige,1,29.99,31/07/2019 23:35,"Leeuwerikstraat 33, 1087OI Breda"
45510,Shoes,M,Flip Flops,38,white,1,29.99,31/07/2019 23:35,"Leeuwerikstraat 33, 1087OI Breda"
45511,Shoes,M,Flip Flops,37,beige,1,29.99,22/07/2019 20:17,"Nieuweweg 63, 1012KW Nijmegen"
45512,Shoes,F,Wedges,38,beige,1,69.95,02/07/2019 09:49,"Irenestraat 52, 1037NY Amsterdam"
45513,Shoes,F,Sneakers,38,beige,1,99.99,20/07/2019 23:32,"Kerkstraat 95, 1042NN 's-Hertogenbosch"
45513,Shoes,F,Flip Flops,38,silver,1,29.99,20/07/2019 23:32,"Kerkstraat 95, 1042NN 's-Hertogenbosch"
45514,Shoes,F,Ankle Boots,39,red,1,119.99,22/07/2019 10:39,"Eikenlaan 8, 1069YL Zaandam"
45514,Shoes,F,Sneakers,40,multicolor,1,99.99,22/07/2019 10:39,"Eikenlaan 8, 1069YL Zaandam"
45515,Shoes,F,Flip Flops,37,multicolor,1,29.99,16/07/2019 19:36,"Torenstraat 32, 1084OX Enschede"
45516,Shoes,F,Wedges,39,black,1,69.95,16/07/2019 17:42,"Meidoornlaan 71, 1046AD Rotterdam"
45516,Shoes,F,Sandals,39,silver,1,49.99,16/07/2019 17:42,"Meidoornlaan 71, 1046AD Rotterdam"
45517,Shoes,F,Wedges,38,grey,1,69.95,24/07/2019 13:25,"Irenestraat 16, 1053YO Delft"
45518,Shoes,F,Wedges,39,black,1,69.95,28/07/2019 12:39,"Wilhelminastraat 20, 1045CQ Enschede"
45518,Bags,F,Shopper,NA,gold,1,79.99,28/07/2019 12:39,"Wilhelminastraat 20, 1045CQ Enschede"
45519,Bags,F,Handbag,NA,red,1,99.99,07/07/2019 12:21,"Meidoornstraat 35, 1082HA Den Haag"
45520,Shoes,M,Boat shoes,36,grey,1,59.99,01/07/2019 21:57,"Rijksweg 80, 1014ZF Alphen aan den Rijn"
45521,Shoes,M,Flip Flops,42,beige,1,29.99,07/07/2019 21:40,"Markt 14, 1035XN Amsterdam"
45521,Bags,M,Laptopbag,NA,beige,1,99.99,07/07/2019 21:40,"Markt 14, 1035XN Amsterdam"
45521,Accessories,M,Sunglasses,NA,grey,1,39.99,07/07/2019 21:40,"Markt 14, 1035XN Amsterdam"
45522,Shoes,M,Flip Flops,42,black,1,29.99,03/07/2019 15:35,"Kastanjelaan 45, 1098TY Almere"
45522,Bags,M,Backpack,NA,black,1,59.99,03/07/2019 15:35,"Kastanjelaan 45, 1098TY Almere"
45523,Shoes,F,Flip Flops,39,black,1,29.99,09/07/2019 15:11,"Havenstraat 55, 1078HU Apeldoorn"
45524,Shoes,F,Sneakers,37,beige,1,99.99,17/07/2019 17:12,"Kerkweg 54, 1045YC Rotterdam"
45524,Accessories,F,Summerhat,NA,grey,1,24.99,17/07/2019 17:12,"Kerkweg 54, 1045YC Rotterdam"
45525,Shoes,F,Flip Flops,37,multicolor,1,29.99,09/07/2019 05:58,"Dahliastraat 22, 1071BK Amsterdam"
45526,Accessories,F,Socks,NA,black,1,7.99,04/07/2019 21:17,"Eikenlaan 93, 1031UT Amsterdam"
45527,Shoes,F,Pumps,39,grey,1,89.99,06/07/2019 14:43,"Raadhuisplein 75, 1084FZ Leiden"
45528,Shoes,F,Sandals,36,beige,1,49.99,17/07/2019 21:11,"Oranjestraat 71, 1074SI Amsterdam"
45529,Bags,M,Backpack,NA,black,1,59.99,04/07/2019 06:23,"Meidoornstraat 61, 1014JG Nijmegen"
45530,Accessories,F,Summerhat,NA,beige,1,24.99,04/07/2019 08:48,"Bosweg 45, 1094BS Rotterdam"
45531,Shoes,F,Ankle Boots,40,black,1,119.99,31/07/2019 19:05,"Esdoornstraat 94, 1041VC Utrecht"
45532,Bags,F,Backpack,NA,beige,1,59.99,21/07/2019 18:42,"Esdoornstraat 68, 1053GZ Ede"
45533,Shoes,M,Sandals,39,beige,1,49.99,19/07/2019 16:30,"Nieuwstraat 80, 1008HE Utrecht"
45533,Shoes,M,Loafers,39,black,1,69.99,19/07/2019 16:30,"Nieuwstraat 80, 1008HE Utrecht"
45534,Shoes,F,Flip Flops,39,black,1,29.99,01/07/2019 12:11,"Groeneweg 27, 1070QB Alphen aan den Rijn"
45534,Accessories,F,Wallet,NA,beige,1,19.99,01/07/2019 12:11,"Groeneweg 27, 1070QB Alphen aan den Rijn"
45535,Shoes,F,Ballerinas,36,black,1,79.95,25/07/2019 01:46,"Kerkstraat 71, 1088CK Utrecht"
45536,Accessories,M,Wallet,NA,black,1,19.99,26/07/2019 10:06,"Oranjestraat 10, 1068PP Zaandam"
45537,Bags,M,Laptopbag,NA,black,1,99.99,22/07/2019 02:22,"Beukenlaan 15, 1047RC Groningen"
45538,Shoes,F,Sandals,38,beige,1,49.99,12/07/2019 20:15,"Margrietstraat 17, 1054HV 's-Hertogenbosch"
45539,Shoes,F,Flip Flops,37,multicolor,1,29.99,29/07/2019 11:45,"Rozenstraat 59, 1022MG Almere"
45539,Bags,F,Shoulderbag,NA,multicolor,1,79.99,29/07/2019 11:45,"Rozenstraat 59, 1022MG Almere"
45540,Shoes,F,Pumps,41,grey,1,89.99,16/07/2019 07:49,"Prins Beatrixstraat 13, 1009MZ Tilburg"
45541,Bags,F,Handbag,NA,gold,1,99.99,23/07/2019 11:56,"Industrieweg 57, 1018PZ Venlo"
45542,Shoes,F,Wedges,36,black,1,69.95,22/07/2019 17:29,"Berkenlaan 12, 1059WT Eindhoven"
45543,Shoes,F,Calf Boots,38,grey,1,149.99,19/07/2019 08:45,"Prins Hendrikstraat 25, 1091TG Rotterdam"
45544,Shoes,F,Sandals,41,brown,1,49.99,24/07/2019 01:52,"Rijksweg 87, 1019DC Rotterdam"
45544,Shoes,F,Sandals,40,brown,1,49.99,24/07/2019 01:52,"Rijksweg 87, 1019DC Rotterdam"
45545,Accessories,F,Sunglasses,NA,beige,1,39.99,02/07/2019 08:38,"Stationsweg 55, 1080WG Breda"
45546,Shoes,M,Flip Flops,41,black,1,29.99,22/07/2019 17:47,"Stationsstraat 50, 1026ZB Amsterdam"
45547,Shoes,F,Sandals,39,brown,1,49.99,02/07/2019 11:30,"Prins Hendrikstraat 78, 1038EW Zwolle"
45548,Shoes,F,Flip Flops,40,brown,1,29.99,30/07/2019 10:32,"Meidoornstraat 66, 1048VG Zaandam"
45549,Shoes,F,Wedges,40,white,1,69.95,10/07/2019 18:31,"Leliestraat 74, 1072SI Groningen"
45549,Bags,F,Shopper,NA,gold,2,79.99,10/07/2019 18:31,"Leliestraat 74, 1072SI Groningen"
45550,Shoes,M,Boat shoes,40,green,1,59.99,28/07/2019 22:27,"Tuinstraat 28, 1083AS Leiden"
